LAMMPS data file via write_data, version 29 Oct 2020, timestep = 4000

28800 atoms
2 atom types

0.0 172.897625412709 xlo xhi
0.0 183.385625070568 ylo yhi
0.0 9.98224905742749 zlo zhi
0.0 0.0 0.0 xy xz yz

Masses

1 58.6934
2 58.9332

Atoms # atomic

6276 1 75.06638570001805 101.26961740008011 8.235355472377679 0 0 0
6277 1 75.06638570001805 101.26961740008011 5.739793208020808 0 0 0
6278 1 77.2276060176769 101.26961740008012 9.48313660455611 0 0 0
6279 1 78.66841956278282 103.30723545641976 9.483136604556117 0 0 0
6280 2 76.50719924512394 103.30723545641976 8.235355472377679 0 0 0
6281 1 73.62557215491212 99.23199934374048 0.7486686793070607 0 0 0
6282 1 75.786792472571 99.23199934374048 1.9964498114854994 0 0 0
6283 1 77.2276060176769 101.26961740008012 1.9964498114854923 0 0 0
6284 1 75.06638570001805 101.26961740008011 3.244230943663931 0 0 0
6285 1 75.06638570001805 101.26961740008011 0.7486686793070607 0 0 0
6286 1 77.2276060176769 101.26961740008012 4.49201207584237 0 0 0
6287 1 78.66841956278282 103.30723545641976 4.49201207584237 0 0 0
6288 1 76.50719924512394 103.30723545641976 5.739793208020808 0 0 0
6289 1 76.50719924512394 103.30723545641976 3.244230943663931 0 0 0
6290 1 78.66841956278282 103.30723545641976 6.98757434019924 0 0 0
6291 1 80.10923310788873 105.3448535127594 6.98757434019924 0 0 0
6292 1 77.94801279022987 105.3448535127594 8.235355472377679 0 0 0
6293 1 77.94801279022987 105.3448535127594 5.739793208020802 0 0 0
6294 1 80.10923310788873 105.3448535127594 9.48313660455611 0 0 0
6295 2 81.55004665299464 107.38247156909904 9.483136604556103 0 0 0
6296 2 79.38882633533576 107.38247156909904 8.235355472377671 0 0 0
6297 1 76.50719924512394 103.30723545641976 0.7486686793070607 0 0 0
6298 1 78.66841956278282 103.30723545641976 1.9964498114854994 0 0 0
6299 1 80.10923310788873 105.3448535127594 1.9964498114854994 0 0 0
6300 2 77.94801279022987 105.3448535127594 3.244230943663938 0 0 0
6301 1 77.94801279022987 105.3448535127594 0.7486686793070607 0 0 0
6302 1 80.10923310788873 105.3448535127594 4.49201207584237 0 0 0
6303 1 81.55004665299464 107.38247156909904 4.49201207584237 0 0 0
6304 1 79.38882633533576 107.38247156909904 5.739793208020808 0 0 0
6305 1 79.38882633533576 107.38247156909904 3.244230943663931 0 0 0
6306 1 81.55004665299464 107.38247156909904 6.98757434019924 0 0 0
6307 1 82.99086019810055 109.42008962543869 6.987574340199233 0 0 0
6308 1 80.82963988044169 109.42008962543868 8.235355472377671 0 0 0
6309 1 80.82963988044169 109.42008962543868 5.739793208020802 0 0 0
6310 1 82.99086019810056 109.42008962543869 9.483136604556117 0 0 0
6311 1 84.43167374320646 111.45770768177833 9.483136604556124 0 0 0
6312 1 82.2704534255476 111.45770768177833 8.235355472377679 0 0 0
6313 1 79.38882633533576 107.38247156909904 0.7486686793070678 0 0 0
6314 1 81.55004665299464 107.38247156909904 1.9964498114854994 0 0 0
6315 1 82.99086019810055 109.42008962543869 1.9964498114855065 0 0 0
6316 2 80.82963988044169 109.42008962543868 3.244230943663938 0 0 0
6317 1 80.82963988044169 109.42008962543868 0.7486686793070678 0 0 0
6318 2 82.99086019810055 109.42008962543868 4.49201207584237 0 0 0
6319 1 84.43167374320646 111.45770768177833 4.49201207584237 0 0 0
6320 1 82.27045342554759 111.45770768177833 5.739793208020802 0 0 0
6321 1 82.27045342554759 111.45770768177833 3.244230943663938 0 0 0
6322 1 84.43167374320646 111.45770768177833 6.987574340199247 0 0 0
6323 2 85.87248728831239 113.49532573811797 6.987574340199261 0 0 0
6324 1 83.71126697065351 113.49532573811797 8.235355472377693 0 0 0
6325 1 83.71126697065351 113.49532573811797 5.739793208020815 0 0 0
6326 1 85.87248728831239 113.49532573811797 9.483136604556124 0 0 0
6327 1 82.2704534255476 111.45770768177833 0.7486686793070607 0 0 0
6328 1 84.43167374320646 111.45770768177833 1.9964498114854923 0 0 0
6329 1 85.87248728831239 113.49532573811797 1.996449811485478 0 0 0
6330 1 83.71126697065351 113.49532573811797 3.244230943663924 0 0 0
6331 2 83.71126697065351 113.49532573811797 0.7486686793070465 0 0 0
6332 2 85.87248728831239 113.49532573811798 4.49201207584237 0 0 0
6333 2 70.02353829214735 97.19438128740084 9.48313660455611 0 0 0
6334 1 70.02353829214735 97.19438128740084 4.49201207584237 0 0 0
6335 1 70.02353829214735 97.19438128740084 6.98757434019924 0 0 0
6336 1 71.46435183725326 99.23199934374048 6.98757434019924 0 0 0
6337 1 69.30313151959439 99.23199934374048 8.235355472377671 0 0 0
6338 1 69.3031315195944 99.23199934374048 5.739793208020808 0 0 0
6339 2 71.46435183725326 99.23199934374048 9.48313660455611 0 0 0
6340 1 72.90516538235917 101.26961740008012 9.483136604556117 0 0 0
6341 1 70.7439450647003 101.26961740008014 8.235355472377679 0 0 0
6342 1 70.02353829214735 97.19438128740084 1.9964498114854994 0 0 0
6343 1 71.46435183725326 99.23199934374048 1.9964498114854994 0 0 0
6344 1 69.3031315195944 99.23199934374048 3.244230943663931 0 0 0
6345 1 69.30313151959439 99.23199934374048 0.7486686793070678 0 0 0
6346 2 71.46435183725326 99.23199934374048 4.49201207584237 0 0 0
6347 2 72.90516538235917 101.26961740008012 4.49201207584237 0 0 0
6348 1 70.7439450647003 101.26961740008014 5.739793208020802 0 0 0
6349 1 70.7439450647003 101.26961740008014 3.244230943663938 0 0 0
6350 1 72.90516538235917 101.26961740008012 6.98757434019924 0 0 0
6351 1 74.34597892746508 103.30723545641976 6.987574340199247 0 0 0
6352 1 72.18475860980622 103.30723545641976 8.235355472377679 0 0 0
6353 1 72.18475860980622 103.30723545641976 5.739793208020808 0 0 0
6354 2 74.34597892746508 103.30723545641976 9.48313660455611 0 0 0
6355 1 75.786792472571 105.3448535127594 9.483136604556117 0 0 0
6356 1 73.62557215491212 105.34485351275941 8.235355472377679 0 0 0
6357 1 70.7439450647003 101.26961740008014 0.7486686793070607 0 0 0
6358 1 72.90516538235917 101.26961740008012 1.9964498114854994 0 0 0
6359 1 74.34597892746508 103.30723545641976 1.9964498114854923 0 0 0
6360 1 72.18475860980622 103.30723545641976 3.244230943663931 0 0 0
6361 1 72.18475860980622 103.30723545641976 0.7486686793070607 0 0 0
6362 1 74.34597892746508 103.30723545641976 4.49201207584237 0 0 0
6363 1 75.786792472571 105.3448535127594 4.49201207584237 0 0 0
6364 1 73.62557215491212 105.34485351275941 5.739793208020808 0 0 0
6365 1 73.62557215491212 105.34485351275941 3.244230943663931 0 0 0
6366 1 75.786792472571 105.3448535127594 6.98757434019924 0 0 0
6367 1 77.2276060176769 107.38247156909904 6.98757434019924 0 0 0
6368 1 75.06638570001805 107.38247156909904 8.235355472377679 0 0 0
6369 1 75.06638570001805 107.38247156909904 5.739793208020802 0 0 0
6370 1 77.2276060176769 107.38247156909904 9.48313660455611 0 0 0
6371 1 78.66841956278282 109.42008962543868 9.483136604556103 0 0 0
6372 1 76.50719924512394 109.42008962543869 8.235355472377671 0 0 0
6373 1 73.62557215491212 105.34485351275941 0.7486686793070607 0 0 0
6374 1 75.786792472571 105.3448535127594 1.9964498114854994 0 0 0
6375 1 77.2276060176769 107.38247156909904 1.9964498114854994 0 0 0
6376 1 75.06638570001805 107.38247156909904 3.244230943663938 0 0 0
6377 1 75.06638570001805 107.38247156909904 0.7486686793070607 0 0 0
6378 1 77.2276060176769 107.38247156909904 4.49201207584237 0 0 0
6379 1 78.66841956278282 109.42008962543868 4.49201207584237 0 0 0
6380 1 76.50719924512394 109.42008962543869 5.739793208020808 0 0 0
6381 1 76.50719924512394 109.42008962543869 3.244230943663931 0 0 0
6382 1 78.66841956278282 109.42008962543868 6.98757434019924 0 0 0
6383 2 80.10923310788873 111.45770768177833 6.987574340199233 0 0 0
6384 1 77.94801279022987 111.45770768177833 8.235355472377671 0 0 0
6385 1 77.94801279022987 111.45770768177833 5.739793208020802 0 0 0
6386 1 80.10923310788874 111.45770768177833 9.483136604556117 0 0 0
6387 1 81.55004665299464 113.49532573811797 9.483136604556124 0 0 0
6388 2 79.38882633533578 113.49532573811797 8.235355472377679 0 0 0
6389 2 76.50719924512394 109.42008962543869 0.7486686793070678 0 0 0
6390 1 78.66841956278282 109.42008962543868 1.9964498114854994 0 0 0
6391 1 80.10923310788873 111.45770768177833 1.9964498114855065 0 0 0
6392 2 77.94801279022987 111.45770768177833 3.244230943663938 0 0 0
6393 1 77.94801279022987 111.45770768177833 0.7486686793070678 0 0 0
6394 1 80.10923310788873 111.45770768177833 4.49201207584237 0 0 0
6395 1 81.55004665299464 113.49532573811797 4.49201207584237 0 0 0
6396 1 79.38882633533576 113.49532573811797 5.739793208020802 0 0 0
6397 1 79.38882633533576 113.49532573811797 3.244230943663938 0 0 0
6398 1 81.55004665299464 113.49532573811797 6.987574340199247 0 0 0
6399 1 79.38882633533578 113.49532573811797 0.7486686793070607 0 0 0
6400 1 81.55004665299464 113.49532573811797 1.9964498114854923 0 0 0
6401 2 70.02353829214735 103.30723545641976 9.483136604556117 0 0 0
6402 1 70.02353829214735 103.30723545641976 4.49201207584237 0 0 0
6403 1 70.02353829214735 103.30723545641976 6.98757434019924 0 0 0
6404 1 71.46435183725326 105.3448535127594 6.987574340199247 0 0 0
6405 1 69.3031315195944 105.3448535127594 8.235355472377679 0 0 0
6406 1 69.3031315195944 105.3448535127594 5.739793208020808 0 0 0
6407 2 71.46435183725326 105.3448535127594 9.48313660455611 0 0 0
6408 1 72.90516538235917 107.38247156909904 9.483136604556117 0 0 0
6409 1 70.7439450647003 107.38247156909905 8.235355472377679 0 0 0
6410 1 70.02353829214735 103.30723545641976 1.9964498114854994 0 0 0
6411 1 71.46435183725326 105.3448535127594 1.9964498114854923 0 0 0
6412 1 69.3031315195944 105.3448535127594 3.244230943663931 0 0 0
6413 1 69.3031315195944 105.3448535127594 0.7486686793070607 0 0 0
6414 2 71.46435183725326 105.3448535127594 4.49201207584237 0 0 0
6415 2 72.90516538235917 107.38247156909904 4.49201207584237 0 0 0
6416 1 70.7439450647003 107.38247156909905 5.739793208020808 0 0 0
6417 1 70.7439450647003 107.38247156909905 3.244230943663931 0 0 0
6418 1 72.90516538235917 107.38247156909904 6.98757434019924 0 0 0
6419 2 74.34597892746508 109.42008962543868 6.98757434019924 0 0 0
6420 1 72.18475860980622 109.42008962543868 8.235355472377679 0 0 0
6421 1 72.18475860980622 109.42008962543868 5.739793208020802 0 0 0
6422 1 74.34597892746508 109.42008962543868 9.48313660455611 0 0 0
6423 1 75.786792472571 111.45770768177833 9.483136604556103 0 0 0
6424 1 73.62557215491212 111.45770768177833 8.235355472377671 0 0 0
6425 1 70.7439450647003 107.38247156909905 0.7486686793070607 0 0 0
6426 1 72.90516538235917 107.38247156909904 1.9964498114854994 0 0 0
6427 1 74.34597892746508 109.42008962543868 1.9964498114854994 0 0 0
6428 1 72.18475860980622 109.42008962543868 3.244230943663938 0 0 0
6429 2 72.18475860980622 109.42008962543868 0.7486686793070607 0 0 0
6430 1 74.34597892746508 109.42008962543868 4.49201207584237 0 0 0
6431 1 75.786792472571 111.45770768177833 4.49201207584237 0 0 0
6432 1 73.62557215491212 111.45770768177833 5.739793208020808 0 0 0
6433 1 73.62557215491212 111.45770768177833 3.244230943663931 0 0 0
6434 1 75.786792472571 111.45770768177833 6.98757434019924 0 0 0
6435 1 77.2276060176769 113.49532573811797 6.987574340199233 0 0 0
6436 2 75.06638570001805 113.49532573811797 8.235355472377671 0 0 0
6437 1 75.06638570001805 113.49532573811797 5.739793208020802 0 0 0
6438 1 77.22760601767692 113.49532573811797 9.483136604556117 0 0 0
6439 1 73.62557215491212 111.45770768177833 0.7486686793070678 0 0 0
6440 1 75.786792472571 111.45770768177833 1.9964498114854994 0 0 0
6441 1 77.2276060176769 113.49532573811797 1.9964498114855065 0 0 0
6442 1 75.06638570001805 113.49532573811797 3.244230943663938 0 0 0
6443 1 75.06638570001805 113.49532573811797 0.7486686793070678 0 0 0
6444 1 77.2276060176769 113.49532573811797 4.49201207584237 0 0 0
6445 2 70.02353829214735 109.42008962543868 9.483136604556117 0 0 0
6446 1 70.02353829214735 109.42008962543868 4.49201207584237 0 0 0
6447 1 70.02353829214735 109.42008962543868 6.98757434019924 0 0 0
6448 1 71.46435183725326 111.45770768177833 6.98757434019924 0 0 0
6449 1 69.30313151959439 111.45770768177833 8.235355472377679 0 0 0
6450 2 69.30313151959439 111.45770768177833 5.739793208020802 0 0 0
6451 1 71.46435183725326 111.45770768177833 9.48313660455611 0 0 0
6452 2 72.90516538235917 113.49532573811797 9.483136604556103 0 0 0
6453 1 70.74394506470028 113.49532573811797 8.235355472377671 0 0 0
6454 1 70.02353829214735 109.42008962543868 1.9964498114854994 0 0 0
6455 1 71.46435183725326 111.45770768177833 1.9964498114854994 0 0 0
6456 1 69.30313151959439 111.45770768177833 3.244230943663938 0 0 0
6457 1 69.30313151959439 111.45770768177833 0.7486686793070607 0 0 0
6458 1 71.46435183725326 111.45770768177833 4.49201207584237 0 0 0
6459 2 72.90516538235917 113.49532573811797 4.49201207584237 0 0 0
6460 1 70.74394506470028 113.49532573811797 5.739793208020808 0 0 0
6461 1 70.74394506470028 113.49532573811797 3.244230943663931 0 0 0
6462 1 72.90516538235917 113.49532573811797 6.98757434019924 0 0 0
6463 1 70.74394506470028 113.49532573811797 0.7486686793070678 0 0 0
6464 1 72.90516538235917 113.49532573811797 1.9964498114854994 0 0 0
6465 2 102.44184305703038 115.53294379445762 8.235355472377679 0 0 0
6466 1 102.44184305703038 115.53294379445762 5.739793208020802 0 0 0
6467 1 102.44184305703038 115.53294379445762 3.244230943663938 0 0 0
6468 1 102.44184305703038 115.53294379445762 0.7486686793070607 0 0 0
6469 1 100.28062273937151 115.53294379445761 6.987574340199247 0 0 0
6470 2 98.11940242171264 115.53294379445761 8.235355472377679 0 0 0
6471 1 98.11940242171264 115.53294379445761 5.739793208020815 0 0 0
6472 1 100.28062273937151 115.53294379445761 9.48313660455611 0 0 0
6473 1 101.72143628447742 117.57056185079726 9.48313660455611 0 0 0
6474 1 99.56021596681857 117.57056185079726 8.235355472377679 0 0 0
6475 1 100.28062273937151 115.53294379445761 1.9964498114854923 0 0 0
6476 1 98.11940242171264 115.53294379445761 3.244230943663924 0 0 0
6477 1 98.11940242171264 115.53294379445761 0.7486686793070607 0 0 0
6478 1 100.28062273937151 115.53294379445761 4.49201207584237 0 0 0
6479 1 101.72143628447742 117.57056185079726 4.49201207584237 0 0 0
6480 1 99.56021596681857 117.57056185079726 5.739793208020802 0 0 0
6481 2 99.56021596681857 117.57056185079726 3.244230943663938 0 0 0
6482 1 101.72143628447742 117.57056185079726 6.987574340199233 0 0 0
6483 1 103.16224982958333 119.6081799071369 6.987574340199233 0 0 0
6484 2 101.00102951192446 119.6081799071369 8.235355472377664 0 0 0
6485 1 101.00102951192446 119.6081799071369 5.739793208020802 0 0 0
6486 1 103.16224982958333 119.6081799071369 9.48313660455611 0 0 0
6487 1 102.44184305703038 121.64579796347654 8.235355472377679 0 0 0
6488 1 99.56021596681857 117.57056185079726 0.7486686793070607 0 0 0
6489 1 101.72143628447742 117.57056185079726 1.9964498114855065 0 0 0
6490 1 103.16224982958333 119.6081799071369 1.9964498114855065 0 0 0
6491 1 101.00102951192446 119.6081799071369 3.244230943663938 0 0 0
6492 1 101.00102951192446 119.6081799071369 0.7486686793070748 0 0 0
6493 1 103.16224982958333 119.6081799071369 4.49201207584237 0 0 0
6494 1 102.44184305703038 121.64579796347654 5.739793208020802 0 0 0
6495 1 102.44184305703038 121.64579796347654 3.244230943663938 0 0 0
6496 1 102.44184305703038 121.64579796347654 0.7486686793070607 0 0 0
6497 2 95.95818210405378 115.53294379445762 9.48313660455611 0 0 0
6498 1 93.79696178639492 115.53294379445762 8.235355472377679 0 0 0
6499 1 95.95818210405378 115.53294379445762 4.49201207584237 0 0 0
6500 1 93.79696178639492 115.53294379445762 5.739793208020802 0 0 0
6501 2 93.79696178639492 115.53294379445762 3.244230943663938 0 0 0
6502 1 95.95818210405378 115.53294379445762 6.987574340199247 0 0 0
6503 1 97.3989956491597 117.57056185079726 6.987574340199247 0 0 0
6504 1 95.23777533150083 117.57056185079725 8.235355472377679 0 0 0
6505 1 95.23777533150083 117.57056185079725 5.739793208020815 0 0 0
6506 1 97.3989956491597 117.57056185079726 9.48313660455611 0 0 0
6507 1 98.8398091942656 119.6081799071369 9.48313660455611 0 0 0
6508 1 96.67858887660674 119.6081799071369 8.235355472377679 0 0 0
6509 1 93.79696178639492 115.53294379445762 0.7486686793070607 0 0 0
6510 1 95.95818210405378 115.53294379445762 1.9964498114854923 0 0 0
6511 1 97.3989956491597 117.57056185079726 1.9964498114854923 0 0 0
6512 1 95.23777533150083 117.57056185079725 3.244230943663924 0 0 0
6513 1 95.23777533150083 117.57056185079725 0.7486686793070607 0 0 0
6514 1 97.3989956491597 117.57056185079726 4.49201207584237 0 0 0
6515 1 98.8398091942656 119.6081799071369 4.49201207584237 0 0 0
6516 1 96.67858887660674 119.6081799071369 5.739793208020802 0 0 0
6517 1 96.67858887660674 119.6081799071369 3.244230943663938 0 0 0
6518 1 98.8398091942656 119.6081799071369 6.987574340199233 0 0 0
6519 1 100.28062273937151 121.64579796347654 6.987574340199233 0 0 0
6520 1 98.11940242171264 121.64579796347654 8.235355472377664 0 0 0
6521 1 98.11940242171264 121.64579796347654 5.739793208020802 0 0 0
6522 2 100.28062273937151 121.64579796347654 9.48313660455611 0 0 0
6523 1 101.72143628447745 123.68341601981618 9.48313660455611 0 0 0
6524 1 99.56021596681857 123.68341601981618 8.235355472377679 0 0 0
6525 1 96.67858887660674 119.6081799071369 0.7486686793070607 0 0 0
6526 2 98.8398091942656 119.6081799071369 1.9964498114855065 0 0 0
6527 1 100.28062273937151 121.64579796347654 1.9964498114855065 0 0 0
6528 1 98.11940242171264 121.64579796347654 3.244230943663938 0 0 0
6529 1 98.11940242171264 121.64579796347654 0.7486686793070748 0 0 0
6530 1 100.28062273937151 121.64579796347654 4.49201207584237 0 0 0
6531 2 101.72143628447742 123.68341601981618 4.49201207584237 0 0 0
6532 1 99.56021596681857 123.68341601981618 5.739793208020802 0 0 0
6533 1 99.56021596681857 123.68341601981618 3.244230943663938 0 0 0
6534 1 101.72143628447745 123.68341601981618 6.987574340199247 0 0 0
6535 1 103.16224982958333 125.72103407615582 6.987574340199247 0 0 0
6536 2 101.00102951192447 125.72103407615582 8.235355472377679 0 0 0
6537 1 101.00102951192447 125.72103407615582 5.739793208020815 0 0 0
6538 2 103.16224982958333 125.72103407615583 9.48313660455611 0 0 0
6539 1 102.44184305703038 127.75865213249547 8.235355472377679 0 0 0
6540 1 99.56021596681857 123.68341601981618 0.7486686793070607 0 0 0
6541 1 101.72143628447745 123.68341601981618 1.9964498114854923 0 0 0
6542 1 103.16224982958333 125.72103407615582 1.9964498114854923 0 0 0
6543 1 101.00102951192447 125.72103407615582 3.244230943663924 0 0 0
6544 1 101.00102951192447 125.72103407615582 0.7486686793070607 0 0 0
6545 1 103.16224982958335 125.72103407615582 4.49201207584237 0 0 0
6546 1 102.44184305703038 127.75865213249547 5.739793208020802 0 0 0
6547 1 102.44184305703038 127.75865213249547 3.244230943663938 0 0 0
6548 1 102.44184305703038 127.75865213249547 0.7486686793070607 0 0 0
6549 1 91.63574146873603 115.53294379445762 6.987574340199233 0 0 0
6550 1 89.47452115107716 115.53294379445761 8.235355472377679 0 0 0
6551 2 89.47452115107716 115.53294379445761 5.739793208020802 0 0 0
6552 2 91.63574146873603 115.53294379445762 9.483136604556124 0 0 0
6553 1 93.07655501384195 117.57056185079726 9.48313660455611 0 0 0
6554 1 90.91533469618308 117.57056185079726 8.235355472377679 0 0 0
6555 1 91.63574146873603 115.53294379445762 1.9964498114855065 0 0 0
6556 1 89.47452115107716 115.53294379445761 3.244230943663938 0 0 0
6557 1 89.47452115107716 115.53294379445761 0.7486686793070607 0 0 0
6558 2 91.63574146873603 115.53294379445762 4.49201207584237 0 0 0
6559 1 93.07655501384195 117.57056185079726 4.49201207584237 0 0 0
6560 1 90.91533469618308 117.57056185079726 5.739793208020802 0 0 0
6561 1 90.91533469618308 117.57056185079726 3.244230943663938 0 0 0
6562 1 93.07655501384195 117.57056185079726 6.987574340199247 0 0 0
6563 2 94.51736855894785 119.6081799071369 6.987574340199247 0 0 0
6564 1 92.35614824128898 119.6081799071369 8.235355472377679 0 0 0
6565 1 92.35614824128898 119.6081799071369 5.739793208020815 0 0 0
6566 2 94.51736855894785 119.6081799071369 9.48313660455611 0 0 0
6567 1 95.95818210405376 121.64579796347654 9.48313660455611 0 0 0
6568 1 93.7969617863949 121.64579796347654 8.235355472377679 0 0 0
6569 1 90.91533469618308 117.57056185079726 0.7486686793070607 0 0 0
6570 1 93.07655501384195 117.57056185079726 1.9964498114854923 0 0 0
6571 1 94.51736855894785 119.6081799071369 1.9964498114854923 0 0 0
6572 1 92.35614824128898 119.6081799071369 3.244230943663924 0 0 0
6573 2 92.35614824128898 119.6081799071369 0.7486686793070607 0 0 0
6574 2 94.51736855894785 119.6081799071369 4.49201207584237 0 0 0
6575 1 95.95818210405376 121.64579796347654 4.49201207584237 0 0 0
6576 1 93.7969617863949 121.64579796347654 5.739793208020802 0 0 0
6577 1 93.7969617863949 121.64579796347654 3.244230943663938 0 0 0
6578 1 95.95818210405376 121.64579796347654 6.987574340199233 0 0 0
6579 2 97.39899564915967 123.68341601981618 6.987574340199233 0 0 0
6580 1 95.2377753315008 123.68341601981618 8.235355472377664 0 0 0
6581 1 95.2377753315008 123.68341601981618 5.739793208020802 0 0 0
6582 2 97.39899564915967 123.68341601981618 9.48313660455611 0 0 0
6583 1 98.8398091942656 125.72103407615582 9.48313660455611 0 0 0
6584 1 96.67858887660672 125.72103407615582 8.235355472377679 0 0 0
6585 1 93.7969617863949 121.64579796347654 0.7486686793070607 0 0 0
6586 1 95.95818210405376 121.64579796347654 1.9964498114855065 0 0 0
6587 1 97.39899564915967 123.68341601981618 1.9964498114855065 0 0 0
6588 2 95.2377753315008 123.68341601981618 3.244230943663938 0 0 0
6589 1 95.2377753315008 123.68341601981618 0.7486686793070748 0 0 0
6590 2 97.39899564915967 123.68341601981618 4.49201207584237 0 0 0
6591 1 98.83980919426558 125.72103407615582 4.49201207584237 0 0 0
6592 1 96.67858887660672 125.72103407615582 5.739793208020802 0 0 0
6593 1 96.67858887660672 125.72103407615582 3.244230943663938 0 0 0
6594 1 98.8398091942656 125.72103407615582 6.987574340199247 0 0 0
6595 1 100.28062273937151 127.75865213249547 6.987574340199247 0 0 0
6596 1 98.11940242171264 127.75865213249544 8.235355472377679 0 0 0
6597 1 98.11940242171264 127.75865213249544 5.739793208020815 0 0 0
6598 1 100.28062273937151 127.75865213249547 9.48313660455611 0 0 0
6599 1 101.72143628447742 129.7962701888351 9.483136604556124 0 0 0
6600 2 99.56021596681855 129.7962701888351 8.235355472377679 0 0 0
6601 1 96.67858887660672 125.72103407615582 0.7486686793070607 0 0 0
6602 1 98.8398091942656 125.72103407615582 1.9964498114854923 0 0 0
6603 2 100.28062273937151 127.75865213249547 1.9964498114854923 0 0 0
6604 2 98.11940242171264 127.75865213249544 3.244230943663924 0 0 0
6605 1 98.11940242171264 127.75865213249544 0.7486686793070607 0 0 0
6606 1 100.28062273937151 127.75865213249547 4.49201207584237 0 0 0
6607 1 101.72143628447742 129.7962701888351 4.49201207584237 0 0 0
6608 1 99.56021596681855 129.7962701888351 5.739793208020802 0 0 0
6609 1 99.56021596681855 129.7962701888351 3.244230943663938 0 0 0
6610 1 101.72143628447742 129.7962701888351 6.987574340199233 0 0 0
6611 1 103.16224982958333 131.83388824517476 6.987574340199247 0 0 0
6612 1 101.00102951192447 131.83388824517473 8.235355472377679 0 0 0
6613 1 101.00102951192447 131.83388824517476 5.739793208020802 0 0 0
6614 1 103.16224982958333 131.83388824517476 9.48313660455611 0 0 0
6615 2 102.44184305703038 133.8715063015144 8.235355472377679 0 0 0
6616 1 99.56021596681855 129.7962701888351 0.7486686793070607 0 0 0
6617 1 101.72143628447742 129.7962701888351 1.9964498114855065 0 0 0
6618 1 103.16224982958333 131.83388824517476 1.9964498114854923 0 0 0
6619 2 101.00102951192447 131.83388824517476 3.244230943663938 0 0 0
6620 1 101.00102951192447 131.83388824517473 0.7486686793070607 0 0 0
6621 1 103.16224982958333 131.83388824517476 4.49201207584237 0 0 0
6622 1 102.44184305703038 133.8715063015144 5.739793208020815 0 0 0
6623 2 102.44184305703038 133.8715063015144 3.244230943663924 0 0 0
6624 1 102.44184305703038 133.8715063015144 0.7486686793070607 0 0 0
6625 2 87.31330083341828 115.53294379445762 9.483136604556124 0 0 0
6626 1 85.15208051575942 115.53294379445761 8.235355472377693 0 0 0
6627 1 87.3133008334183 115.53294379445762 4.49201207584237 0 0 0
6628 2 85.15208051575944 115.53294379445762 5.739793208020815 0 0 0
6629 1 85.15208051575944 115.53294379445762 3.244230943663924 0 0 0
6630 1 87.3133008334183 115.53294379445762 6.987574340199247 0 0 0
6631 1 88.7541143785242 117.57056185079726 6.987574340199233 0 0 0
6632 1 86.59289406086533 117.57056185079725 8.235355472377679 0 0 0
6633 1 86.59289406086533 117.57056185079725 5.739793208020802 0 0 0
6634 1 88.7541143785242 117.57056185079726 9.483136604556124 0 0 0
6635 2 90.19492792363012 119.6081799071369 9.48313660455611 0 0 0
6636 2 88.03370760597127 119.6081799071369 8.235355472377679 0 0 0
6637 1 85.15208051575942 115.53294379445761 0.7486686793070465 0 0 0
6638 1 87.3133008334183 115.53294379445762 1.9964498114854923 0 0 0
6639 2 88.7541143785242 117.57056185079726 1.9964498114855065 0 0 0
6640 1 86.59289406086533 117.57056185079725 3.244230943663938 0 0 0
6641 1 86.59289406086533 117.57056185079725 0.7486686793070607 0 0 0
6642 2 88.7541143785242 117.57056185079726 4.49201207584237 0 0 0
6643 1 90.19492792363012 119.6081799071369 4.49201207584237 0 0 0
6644 1 88.03370760597127 119.6081799071369 5.739793208020802 0 0 0
6645 1 88.03370760597127 119.6081799071369 3.244230943663938 0 0 0
6646 1 90.19492792363012 119.6081799071369 6.987574340199247 0 0 0
6647 1 91.63574146873603 121.64579796347654 6.987574340199247 0 0 0
6648 1 89.47452115107716 121.64579796347654 8.235355472377679 0 0 0
6649 1 89.47452115107716 121.64579796347654 5.739793208020815 0 0 0
6650 1 91.63574146873603 121.64579796347654 9.48313660455611 0 0 0
6651 1 93.07655501384195 123.68341601981618 9.48313660455611 0 0 0
6652 1 90.91533469618308 123.68341601981618 8.235355472377679 0 0 0
6653 1 88.03370760597127 119.6081799071369 0.7486686793070607 0 0 0
6654 1 90.19492792363012 119.6081799071369 1.9964498114854923 0 0 0
6655 1 91.63574146873603 121.64579796347654 1.9964498114854923 0 0 0
6656 1 89.47452115107716 121.64579796347654 3.244230943663924 0 0 0
6657 1 89.47452115107716 121.64579796347654 0.7486686793070607 0 0 0
6658 2 91.63574146873603 121.64579796347654 4.49201207584237 0 0 0
6659 1 93.07655501384195 123.68341601981618 4.49201207584237 0 0 0
6660 2 90.91533469618308 123.68341601981618 5.739793208020802 0 0 0
6661 1 90.91533469618308 123.68341601981618 3.244230943663938 0 0 0
6662 1 93.07655501384195 123.68341601981618 6.987574340199233 0 0 0
6663 1 94.51736855894785 125.72103407615582 6.987574340199233 0 0 0
6664 1 92.35614824128898 125.72103407615582 8.235355472377664 0 0 0
6665 1 92.35614824128898 125.72103407615582 5.739793208020802 0 0 0
6666 2 94.51736855894785 125.72103407615582 9.48313660455611 0 0 0
6667 1 95.95818210405378 127.75865213249547 9.48313660455611 0 0 0
6668 2 93.7969617863949 127.75865213249547 8.235355472377679 0 0 0
